166,1,AND,GSLOOK,20071114,WMIN,,M
166,1,AND,GSLOOK,20071114,DSCH,3539.61,G
166,1,AND,GSLOOK,20071115,WMAX,,M
166,1,AND,GSLOOK,20071115,WMIN,,M
166,1,AND,GSLOOK,20071115,DSCH,2775.05,G
166,1,AND,GSLOOK,20071116,WMAX,,M
166,1,AND,GSLOOK,20071116,WMIN,,M
166,1,AND,GSLOOK,20071116,DSCH,5606.74,G
166,1,AND,GSLOOK,20071117,WMAX,,M
166,1,AND,GSLOOK,20071117,WMIN,,M
166,1,AND,GSLOOK,20071117,DSCH,22115.46,G
166,1,AND,GSLOOK,20071118,WMAX,,M
166,1,AND,GSLOOK,20071118,WMIN,,M
166,1,AND,GSLOOK,20071118,DSCH,19113.87,G
166,1,AND,GSLOOK,20071119,WMAX,,M
166,1,AND,GSLOOK,20071119,WMIN,,M
166,1,AND,GSLOOK,20071119,DSCH,15347.73,G
166,1,AND,GSLOOK,20071120,WMAX,,M
166,1,AND,GSLOOK,20071120,WMIN,,M
166,1,AND,GSLOOK,20071120,DSCH,10109.12,G
166,1,AND,GSLOOK,20071121,WMAX,,M
166,1,AND,GSLOOK,20071121,WMIN,,M
166,1,AND,GSLOOK,20071121,DSCH,7050.90,G
166,1,AND,GSLOOK,20071122,WMAX,,M
166,1,AND,GSLOOK,20071122,WMIN,,M
166,1,AND,GSLOOK,20071122,DSCH,5238.62,G
166,1,AND,GSLOOK,20071123,WMAX,,M
166,1,AND,GSLOOK,20071123,WMIN,,M
166,1,AND,GSLOOK,20071123,DSCH,4134.26,G
166,1,AND,GSLOOK,20071124,WMAX,,M
166,1,AND,GSLOOK,20071124,WMIN,,M
166,1,AND,GSLOOK,20071124,DSCH,3454.66,G
166,1,AND,GSLOOK,20071125,WMAX,,M
166,1,AND,GSLOOK,20071125,WMIN,,M
166,1,AND,GSLOOK,20071125,DSCH,3001.59,G
166,1,AND,GSLOOK,20071126,WMAX,,M
166,1,AND,GSLOOK,20071126,WMIN,,M
166,1,AND,GSLOOK,20071126,DSCH,2718.42,G
166,1,AND,GSLOOK,20071127,WMAX,,M
166,1,AND,GSLOOK,20071127,WMIN,,M
166,1,AND,GSLOOK,20071127,DSCH,2690.10,G
166,1,AND,GSLOOK,20071128,WMAX,,M
166,1,AND,GSLOOK,20071128,WMIN,,M
166,1,AND,GSLOOK,20071128,DSCH,2491.88,G
166,1,AND,GSLOOK,20071129,WMAX,,M
166,1,AND,GSLOOK,20071129,WMIN,,M
166,1,AND,GSLOOK,20071129,DSCH,2916.64,G
166,1,AND,GSLOOK,20071130,WMAX,,M
166,1,AND,GSLOOK,20071130,WMIN,,M
166,1,AND,GSLOOK,20071130,DSCH,2888.32,G
166,1,AND,GSLOOK,20071201,WMAX,,M
166,1,AND,GSLOOK,20071201,WMIN,,M
166,1,AND,GSLOOK,20071201,DSCH,2605.15,G
166,1,AND,GSLOOK,20071202,WMAX,,M
166,1,AND,GSLOOK,20071202,WMIN,,M
166,1,AND,GSLOOK,20071202,DSCH,3256.44,G
166,1,AND,GSLOOK,20071203,WMAX,,M
166,1,AND,GSLOOK,20071203,WMIN,,M
166,1,AND,GSLOOK,20071203,DSCH,11270.11,G
166,1,AND,GSLOOK,20071204,WMAX,,M
166,1,AND,GSLOOK,20071204,WMIN,,M
166,1,AND,GSLOOK,20071204,DSCH,18519.22,G
166,1,AND,GSLOOK,20071205,WMAX,,M
166,1,AND,GSLOOK,20071205,WMIN,,M
166,1,AND,GSLOOK,20071205,DSCH,12799.22,G
166,1,AND,GSLOOK,20071206,WMAX,,M
166,1,AND,GSLOOK,20071206,WMIN,,M
166,1,AND,GSLOOK,20071206,DSCH,10392.28,G
166,1,AND,GSLOOK,20071207,WMAX,,M
166,1,AND,GSLOOK,20071207,WMIN,,M
166,1,AND,GSLOOK,20071207,DSCH,8240.20,G
166,1,AND,GSLOOK,20071208,WMAX,,M
166,1,AND,GSLOOK,20071208,WMIN,,M
166,1,AND,GSLOOK,20071208,DSCH,6456.24,G
166,1,AND,GSLOOK,20071209,WMAX,,M
166,1,AND,GSLOOK,20071209,WMIN,,M
166,1,AND,GSLOOK,20071209,DSCH,5125.35,G
166,1,AND,GSLOOK,20071210,WMAX,,M
166,1,AND,GSLOOK,20071210,WMIN,,M
166,1,AND,GSLOOK,20071210,DSCH,4275.84,G
166,1,AND,GSLOOK,20071211,WMAX,,M
166,1,AND,GSLOOK,20071211,WMIN,,M
166,1,AND,GSLOOK,20071211,DSCH,3652.87,G
166,1,AND,GSLOOK,20071212,WMAX,,M
166,1,AND,GSLOOK,20071212,WMIN,,M
166,1,AND,GSLOOK,20071212,DSCH,3199.80,G
166,1,AND,GSLOOK,20071213,WMAX,,M
166,1,AND,GSLOOK,20071213,WMIN,,M
166,1,AND,GSLOOK,20071213,DSCH,2831.69,G
166,1,AND,GSLOOK,20071214,WMAX,,M
166,1,AND,GSLOOK,20071214,WMIN,,M
166,1,AND,GSLOOK,20071214,DSCH,2576.83,G
166,1,AND,GSLOOK,20071215,WMAX,,M
166,1,AND,GSLOOK,20071215,WMIN,,M
166,1,AND,GSLOOK,20071215,DSCH,2520.20,G
166,1,AND,GSLOOK,20071216,WMAX,,M
166,1,AND,GSLOOK,20071216,WMIN,,M
166,1,AND,GSLOOK,20071216,DSCH,2321.98,G
166,1,AND,GSLOOK,20071217,WMAX,,M
166,1,AND,GSLOOK,20071217,WMIN,,M
166,1,AND,GSLOOK,20071217,DSCH,2520.20,G
166,1,AND,GSLOOK,20071218,WMAX,,M
166,1,AND,GSLOOK,20071218,WMIN,,M
166,1,AND,GSLOOK,20071218,DSCH,3398.02,G
166,1,AND,GSLOOK,20071219,WMAX,,M
166,1,AND,GSLOOK,20071219,WMIN,,M
166,1,AND,GSLOOK,20071219,DSCH,5012.08,G
166,1,AND,GSLOOK,20071220,WMAX,,M
166,1,AND,GSLOOK,20071220,WMIN,,M
166,1,AND,GSLOOK,20071220,DSCH,7135.85,G
166,1,AND,GSLOOK,20071221,WMAX,,M
166,1,AND,GSLOOK,20071221,WMIN,,M
166,1,AND,GSLOOK,20071221,DSCH,5153.67,G
166,1,AND,GSLOOK,20071222,WMAX,,M
166,1,AND,GSLOOK,20071222,WMIN,,M
166,1,AND,GSLOOK,20071222,DSCH,4360.79,G
166,1,AND,GSLOOK,20071223,WMAX,,M
166,1,AND,GSLOOK,20071223,WMIN,,M
166,1,AND,GSLOOK,20071223,DSCH,11411.69,G
166,1,AND,GSLOOK,20071224,WMAX,,M
166,1,AND,GSLOOK,20071224,WMIN,,M
166,1,AND,GSLOOK,20071224,DSCH,18830.71,G
166,1,AND,GSLOOK,20071225,WMAX,,M
166,1,AND,GSLOOK,20071225,WMIN,,M
166,1,AND,GSLOOK,20071225,DSCH,10760.40,G
166,1,AND,GSLOOK,20071226,WMAX,,M
166,1,AND,GSLOOK,20071226,WMIN,,M
166,1,AND,GSLOOK,20071226,DSCH,7645.55,G
166,1,AND,GSLOOK,20071227,WMAX,,M
166,1,AND,GSLOOK,20071227,WMIN,,M
166,1,AND,GSLOOK,20071227,DSCH,5946.54,G
166,1,AND,GSLOOK,20071228,WMAX,,M
166,1,AND,GSLOOK,20071228,WMIN,,M
166,1,AND,GSLOOK,20071228,DSCH,4955.45,G
166,1,AND,GSLOOK,20071229,WMAX,,M
166,1,AND,GSLOOK,20071229,WMIN,,M
166,1,AND,GSLOOK,20071229,DSCH,4728.91,G
166,1,AND,GSLOOK,20071230,WMAX,,M
166,1,AND,GSLOOK,20071230,WMIN,,M
166,1,AND,GSLOOK,20071230,DSCH,4898.82,G
166,1,AND,GSLOOK,20071231,WMAX,,M
166,1,AND,GSLOOK,20071231,WMIN,,M
166,1,AND,GSLOOK,20071231,DSCH,3992.68,G
166,1,AND,GSLOOK,20080101,WMAX,,M
166,1,AND,GSLOOK,20080101,WMIN,,M
166,1,AND,GSLOOK,20080101,DSCH,3454.66,G
166,1,AND,GSLOOK,20080102,WMAX,,M
166,1,AND,GSLOOK,20080102,WMIN,,M
166,1,AND,GSLOOK,20080102,DSCH,3143.17,G
166,1,AND,GSLOOK,20080103,WMAX,,M
166,1,AND,GSLOOK,20080103,WMIN,,M
166,1,AND,GSLOOK,20080103,DSCH,3029.90,G
166,1,AND,GSLOOK,20080104,WMAX,,M
166,1,AND,GSLOOK,20080104,WMIN,,M
166,1,AND,GSLOOK,20080104,DSCH,3426.34,G
166,1,AND,GSLOOK,20080105,WMAX,,M
166,1,AND,GSLOOK,20080105,WMIN,,M
166,1,AND,GSLOOK,20080105,DSCH,4134.26,G
166,1,AND,GSLOOK,20080106,WMAX,,M
166,1,AND,GSLOOK,20080106,WMIN,,M
166,1,AND,GSLOOK,20080106,DSCH,3794.46,G
166,1,AND,GSLOOK,20080107,WMAX,,M
166,1,AND,GSLOOK,20080107,WMIN,,M
166,1,AND,GSLOOK,20080107,DSCH,3313.07,G
166,1,AND,GSLOOK,20080108,WMAX,,M
166,1,AND,GSLOOK,20080108,WMIN,,M
166,1,AND,GSLOOK,20080108,DSCH,3313.07,G
166,1,AND,GSLOOK,20080109,WMAX,,M
166,1,AND,GSLOOK,20080109,WMIN,,M
166,1,AND,GSLOOK,20080109,DSCH,3737.82,G
166,1,AND,GSLOOK,20080110,WMAX,,M
166,1,AND,GSLOOK,20080110,WMIN,,M
166,1,AND,GSLOOK,20080110,DSCH,8976.44,G
166,1,AND,GSLOOK,20080111,WMAX,,M
166,1,AND,GSLOOK,20080111,WMIN,,M
166,1,AND,GSLOOK,20080111,DSCH,15262.78,G
166,1,AND,GSLOOK,20080112,WMAX,,M
166,1,AND,GSLOOK,20080112,WMIN,,M
166,1,AND,GSLOOK,20080112,DSCH,13931.89,G
166,1,AND,GSLOOK,20080113,WMAX,,M
166,1,AND,GSLOOK,20080113,WMIN,,M
166,1,AND,GSLOOK,20080113,DSCH,12232.88,G
166,1,AND,GSLOOK,20080114,WMAX,,M
166,1,AND,GSLOOK,20080114,WMIN,,M
166,1,AND,GSLOOK,20080114,DSCH,9316.24,G
166,1,AND,GSLOOK,20080115,WMAX,,M
166,1,AND,GSLOOK,20080115,WMIN,,M
166,1,AND,GSLOOK,20080115,DSCH,7957.03,G
166,1,AND,GSLOOK,20080116,WMAX,,M
166,1,AND,GSLOOK,20080116,WMIN,,M
166,1,AND,GSLOOK,20080116,DSCH,6512.88,G
166,1,AND,GSLOOK,20080117,WMAX,,M
166,1,AND,GSLOOK,20080117,WMIN,,M
166,1,AND,GSLOOK,20080117,DSCH,5351.88,G
166,1,AND,GSLOOK,20080118,WMAX,,M
166,1,AND,GSLOOK,20080118,WMIN,,M
166,1,AND,GSLOOK,20080118,DSCH,4530.70,G
166,1,AND,GSLOOK,20080119,WMAX,,M
166,1,AND,GSLOOK,20080119,WMIN,,M
166,1,AND,GSLOOK,20080119,DSCH,3964.36,G
166,1,AND,GSLOOK,20080120,WMAX,,M
166,1,AND,GSLOOK,20080120,WMIN,,M
166,1,AND,GSLOOK,20080120,DSCH,3624.56,G
166,1,AND,GSLOOK,20080121,WMAX,,M
166,1,AND,GSLOOK,20080121,WMIN,,M
166,1,AND,GSLOOK,20080121,DSCH,3228.12,G
166,1,AND,GSLOOK,20080122,WMAX,,M
166,1,AND,GSLOOK,20080122,WMIN,,M
166,1,AND,GSLOOK,20080122,DSCH,2888.32,G
166,1,AND,GSLOOK,20080123,WMAX,,M
166,1,AND,GSLOOK,20080123,WMIN,,M
166,1,AND,GSLOOK,20080123,DSCH,2718.42,G
166,1,AND,GSLOOK,20080124,WMAX,,M
166,1,AND,GSLOOK,20080124,WMIN,,M
166,1,AND,GSLOOK,20080124,DSCH,2576.83,G
166,1,AND,GSLOOK,20080125,WMAX,,M
166,1,AND,GSLOOK,20080125,WMIN,,M
166,1,AND,GSLOOK,20080125,DSCH,2350.30,G
166,1,AND,GSLOOK,20080126,WMAX,,M
166,1,AND,GSLOOK,20080126,WMIN,,M
166,1,AND,GSLOOK,20080126,DSCH,2661.78,G
166,1,AND,GSLOOK,20080127,WMAX,,M
166,1,AND,GSLOOK,20080127,WMIN,,M
166,1,AND,GSLOOK,20080127,DSCH,4332.48,G
166,1,AND,GSLOOK,20080128,WMAX,,M
166,1,AND,GSLOOK,20080128,WMIN,,M
166,1,AND,GSLOOK,20080128,DSCH,3709.51,G
166,1,AND,GSLOOK,20080129,WMAX,,M
166,1,AND,GSLOOK,20080129,WMIN,,M
166,1,AND,GSLOOK,20080129,DSCH,3369.71,G
166,1,AND,GSLOOK,20080130,WMAX,,M
166,1,AND,GSLOOK,20080130,WMIN,,M
166,1,AND,GSLOOK,20080130,DSCH,3001.59,G
166,1,AND,GSLOOK,20080131,WMAX,,M
166,1,AND,GSLOOK,20080131,WMIN,,M
166,1,AND,GSLOOK,20080131,DSCH,3171.49,G
166,1,AND,GSLOOK,20080201,WMAX,,M
166,1,AND,GSLOOK,20080201,WMIN,,M
166,1,AND,GSLOOK,20080201,DSCH,3086.54,G
166,1,AND,GSLOOK,20080202,WMAX,,M
166,1,AND,GSLOOK,20080202,WMIN,,M
166,1,AND,GSLOOK,20080202,DSCH,2888.32,G
166,1,AND,GSLOOK,20080203,WMAX,,M
166,1,AND,GSLOOK,20080203,WMIN,,M
166,1,AND,GSLOOK,20080203,DSCH,2576.83,G
166,1,AND,GSLOOK,20080204,WMAX,,M
166,1,AND,GSLOOK,20080204,WMIN,,M
166,1,AND,GSLOOK,20080204,DSCH,2293.66,G
166,1,AND,GSLOOK,20080205,WMAX,,M
166,1,AND,GSLOOK,20080205,WMIN,,M
166,1,AND,GSLOOK,20080205,DSCH,2237.03,G
166,1,AND,GSLOOK,20080206,WMAX,,M
166,1,AND,GSLOOK,20080206,WMIN,,M
166,1,AND,GSLOOK,20080206,DSCH,2293.66,G
166,1,AND,GSLOOK,20080207,WMAX,,M
166,1,AND,GSLOOK,20080207,WMIN,,M
166,1,AND,GSLOOK,20080207,DSCH,4162.58,G
166,1,AND,GSLOOK,20080208,WMAX,,M
166,1,AND,GSLOOK,20080208,WMIN,,M
166,1,AND,GSLOOK,20080208,DSCH,4360.79,G
166,1,AND,GSLOOK,20080209,WMAX,,M
166,1,AND,GSLOOK,20080209,WMIN,,M
166,1,AND,GSLOOK,20080209,DSCH,4020.99,G
166,1,AND,GSLOOK,20080210,WMAX,,M
166,1,AND,GSLOOK,20080210,WMIN,,M
166,1,AND,GSLOOK,20080210,DSCH,4077.63,G
166,1,AND,GSLOOK,20080211,WMAX,,M
166,1,AND,GSLOOK,20080211,WMIN,,M
166,1,AND,GSLOOK,20080211,DSCH,4049.31,G
166,1,AND,GSLOOK,20080212,WMAX,,M
166,1,AND,GSLOOK,20080212,WMIN,,M
166,1,AND,GSLOOK,20080212,DSCH,3992.68,G
166,1,AND,GSLOOK,20080213,WMAX,,M
166,1,AND,GSLOOK,20080213,WMIN,,M
166,1,AND,GSLOOK,20080213,DSCH,4162.58,G
166,1,AND,GSLOOK,20080214,WMAX,,M
166,1,AND,GSLOOK,20080214,WMIN,,M
166,1,AND,GSLOOK,20080214,DSCH,3879.41,G
166,1,AND,GSLOOK,20080215,WMAX,,M
166,1,AND,GSLOOK,20080215,WMIN,,M
166,1,AND,GSLOOK,20080215,DSCH,3511.29,G
166,1,AND,GSLOOK,20080216,WMAX,,M
166,1,AND,GSLOOK,20080216,WMIN,,M
166,1,AND,GSLOOK,20080216,DSCH,3398.02,G
166,1,AND,GSLOOK,20080217,WMAX,,M
166,1,AND,GSLOOK,20080217,WMIN,,M
166,1,AND,GSLOOK,20080217,DSCH,3426.34,G
166,1,AND,GSLOOK,20080218,WMAX,,M
166,1,AND,GSLOOK,20080218,WMIN,,M
166,1,AND,GSLOOK,20080218,DSCH,3511.29,G
166,1,AND,GSLOOK,20080219,WMAX,,M
166,1,AND,GSLOOK,20080219,WMIN,,M
166,1,AND,GSLOOK,20080219,DSCH,3879.41,G
166,1,AND,GSLOOK,20080220,WMAX,,M
166,1,AND,GSLOOK,20080220,WMIN,,M
166,1,AND,GSLOOK,20080220,DSCH,4247.53,G
166,1,AND,GSLOOK,20080221,WMAX,,M
166,1,AND,GSLOOK,20080221,WMIN,,M
166,1,AND,GSLOOK,20080221,DSCH,4445.75,G
166,1,AND,GSLOOK,20080222,WMAX,,M
166,1,AND,GSLOOK,20080222,WMIN,,M
166,1,AND,GSLOOK,20080222,DSCH,4332.48,G
166,1,AND,GSLOOK,20080223,WMAX,,M
166,1,AND,GSLOOK,20080223,WMIN,,M
166,1,AND,GSLOOK,20080223,DSCH,4049.31,G
166,1,AND,GSLOOK,20080224,WMAX,,M
166,1,AND,GSLOOK,20080224,WMIN,,M
166,1,AND,GSLOOK,20080224,DSCH,3936.04,G
166,1,AND,GSLOOK,20080225,WMAX,,M
166,1,AND,GSLOOK,20080225,WMIN,,M
166,1,AND,GSLOOK,20080225,DSCH,4474.06,G
166,1,AND,GSLOOK,20080226,WMAX,,M
166,1,AND,GSLOOK,20080226,WMIN,,M
166,1,AND,GSLOOK,20080226,DSCH,4842.18,G
166,1,AND,GSLOOK,20080227,WMAX,,M
166,1,AND,GSLOOK,20080227,WMIN,,M
166,1,AND,GSLOOK,20080227,DSCH,4813.86,G
166,1,AND,GSLOOK,20080228,WMAX,,M
166,1,AND,GSLOOK,20080228,WMIN,,M
166,1,AND,GSLOOK,20080228,DSCH,4898.82,G
166,1,AND,GSLOOK,20080229,WMAX,,M
166,1,AND,GSLOOK,20080229,WMIN,,M
166,1,AND,GSLOOK,20080229,DSCH,5351.88,G
166,1,AND,GSLOOK,20080301,WMAX,,M
166,1,AND,GSLOOK,20080301,WMIN,,M
166,1,AND,GSLOOK,20080301,DSCH,8296.84,G
166,1,AND,GSLOOK,20080302,WMAX,,M
166,1,AND,GSLOOK,20080302,WMIN,,M
166,1,AND,GSLOOK,20080302,DSCH,7730.50,G
166,1,AND,GSLOOK,20080303,WMAX,,M
166,1,AND,GSLOOK,20080303,WMIN,,M
166,1,AND,GSLOOK,20080303,DSCH,6427.92,G
166,1,AND,GSLOOK,20080304,WMAX,,M
166,1,AND,GSLOOK,20080304,WMIN,,M
166,1,AND,GSLOOK,20080304,DSCH,5351.88,G
166,1,AND,GSLOOK,20080305,WMAX,,M
166,1,AND,GSLOOK,20080305,WMIN,,M
166,1,AND,GSLOOK,20080305,DSCH,4615.65,G
166,1,AND,GSLOOK,20080306,WMAX,,M
166,1,AND,GSLOOK,20080306,WMIN,,M
166,1,AND,GSLOOK,20080306,DSCH,4077.63,G
166,1,AND,GSLOOK,20080307,WMAX,,M
166,1,AND,GSLOOK,20080307,WMIN,,M
166,1,AND,GSLOOK,20080307,DSCH,3794.46,G
166,1,AND,GSLOOK,20080308,WMAX,,M
166,1,AND,GSLOOK,20080308,WMIN,,M
166,1,AND,GSLOOK,20080308,DSCH,5210.30,G
166,1,AND,GSLOOK,20080309,WMAX,,M
166,1,AND,GSLOOK,20080309,WMIN,,M
166,1,AND,GSLOOK,20080309,DSCH,5691.69,G
166,1,AND,GSLOOK,20080310,WMAX,,M
166,1,AND,GSLOOK,20080310,WMIN,,M
166,1,AND,GSLOOK,20080310,DSCH,5720.00,G
166,1,AND,GSLOOK,20080311,WMAX,,M
166,1,AND,GSLOOK,20080311,WMIN,,M
166,1,AND,GSLOOK,20080311,DSCH,8013.67,G
166,1,AND,GSLOOK,20080312,WMAX,,M
166,1,AND,GSLOOK,20080312,WMIN,,M
166,1,AND,GSLOOK,20080312,DSCH,7617.23,G
166,1,AND,GSLOOK,20080313,WMAX,,M
166,1,AND,GSLOOK,20080313,WMIN,,M
166,1,AND,GSLOOK,20080313,DSCH,8041.99,G
166,1,AND,GSLOOK,20080314,WMAX,,M
166,1,AND,GSLOOK,20080314,WMIN,,M
166,1,AND,GSLOOK,20080314,DSCH,9486.14,G
166,1,AND,GSLOOK,20080315,WMAX,,M
166,1,AND,GSLOOK,20080315,WMIN,,M
166,1,AND,GSLOOK,20080315,DSCH,8948.12,G
166,1,AND,GSLOOK,20080316,WMAX,,M
166,1,AND,GSLOOK,20080316,WMIN,,M
166,1,AND,GSLOOK,20080316,DSCH,7390.70,G
166,1,AND,GSLOOK,20080317,WMAX,,M
166,1,AND,GSLOOK,20080317,WMIN,,M
166,1,AND,GSLOOK,20080317,DSCH,6342.97,G
166,1,AND,GSLOOK,20080318,WMAX,,M
166,1,AND,GSLOOK,20080318,WMIN,,M
166,1,AND,GSLOOK,20080318,DSCH,11383.37,G
166,1,AND,GSLOOK,20080319,WMAX,,M
166,1,AND,GSLOOK,20080319,WMIN,,M
166,1,AND,GSLOOK,20080319,DSCH,13507.14,G
166,1,AND,GSLOOK,20080320,WMAX,,M
166,1,AND,GSLOOK,20080320,WMIN,,M
166,1,AND,GSLOOK,20080320,DSCH,10279.02,G
166,1,AND,GSLOOK,20080321,WMAX,,M
166,1,AND,GSLOOK,20080321,WMIN,,M
166,1,AND,GSLOOK,20080321,DSCH,8268.52,G
166,1,AND,GSLOOK,20080322,WMAX,,M
166,1,AND,GSLOOK,20080322,WMIN,,M
166,1,AND,GSLOOK,20080322,DSCH,6767.73,G
166,1,AND,GSLOOK,20080323,WMAX,,M
166,1,AND,GSLOOK,20080323,WMIN,,M
166,1,AND,GSLOOK,20080323,DSCH,6003.17,G
166,1,AND,GSLOOK,20080324,WMAX,,M
166,1,AND,GSLOOK,20080324,WMIN,,M
166,1,AND,GSLOOK,20080324,DSCH,6229.71,G
166,1,AND,GSLOOK,20080325,WMAX,,M
166,1,AND,GSLOOK,20080325,WMIN,,M
166,1,AND,GSLOOK,20080325,DSCH,5606.74,G
166,1,AND,GSLOOK,20080326,WMAX,,M
166,1,AND,GSLOOK,20080326,WMIN,,M
166,1,AND,GSLOOK,20080326,DSCH,5181.98,G
166,1,AND,GSLOOK,20080327,WMAX,,M
166,1,AND,GSLOOK,20080327,WMIN,,M
166,1,AND,GSLOOK,20080327,DSCH,4587.33,G
166,1,AND,GSLOOK,20080328,WMAX,,M
166,1,AND,GSLOOK,20080328,WMIN,,M
166,1,AND,GSLOOK,20080328,DSCH,4219.21,G
166,1,AND,GSLOOK,20080329,WMAX,,M
166,1,AND,GSLOOK,20080329,WMIN,,M
166,1,AND,GSLOOK,20080329,DSCH,3737.82,G
166,1,AND,GSLOOK,20080330,WMAX,,M
166,1,AND,GSLOOK,20080330,WMIN,,M
166,1,AND,GSLOOK,20080330,DSCH,3398.02,G
166,1,AND,GSLOOK,20080331,WMAX,,M
166,1,AND,GSLOOK,20080331,WMIN,,M
166,1,AND,GSLOOK,20080331,DSCH,3086.54,G
166,1,AND,GSLOOK,20080401,WMAX,,M
166,1,AND,GSLOOK,20080401,WMIN,,M
166,1,AND,GSLOOK,20080401,DSCH,2860.00,G
166,1,AND,GSLOOK,20080402,WMAX,,M
166,1,AND,GSLOOK,20080402,WMIN,,M
166,1,AND,GSLOOK,20080402,DSCH,2718.42,G
166,1,AND,GSLOOK,20080403,WMAX,,M
166,1,AND,GSLOOK,20080403,WMIN,,M
166,1,AND,GSLOOK,20080403,DSCH,2605.15,G
166,1,AND,GSLOOK,20080404,WMAX,,M
166,1,AND,GSLOOK,20080404,WMIN,,M
166,1,AND,GSLOOK,20080404,DSCH,2690.10,G
166,1,AND,GSLOOK,20080405,WMAX,,M
166,1,AND,GSLOOK,20080405,WMIN,,M
166,1,AND,GSLOOK,20080405,DSCH,2803.37,G
166,1,AND,GSLOOK,20080406,WMAX,,M
166,1,AND,GSLOOK,20080406,WMIN,,M
166,1,AND,GSLOOK,20080406,DSCH,3369.71,G
166,1,AND,GSLOOK,20080407,WMAX,,M
166,1,AND,GSLOOK,20080407,WMIN,,M
166,1,AND,GSLOOK,20080407,DSCH,3907.73,G
166,1,AND,GSLOOK,20080408,WMAX,,M
166,1,AND,GSLOOK,20080408,WMIN,,M
166,1,AND,GSLOOK,20080408,DSCH,3879.41,G
166,1,AND,GSLOOK,20080409,WMAX,,M
166,1,AND,GSLOOK,20080409,WMIN,,M
166,1,AND,GSLOOK,20080409,DSCH,3624.56,G
166,1,AND,GSLOOK,20080410,WMAX,,M
166,1,AND,GSLOOK,20080410,WMIN,,M
166,1,AND,GSLOOK,20080410,DSCH,3454.66,G
166,1,AND,GSLOOK,20080411,WMAX,,M
166,1,AND,GSLOOK,20080411,WMIN,,M
166,1,AND,GSLOOK,20080411,DSCH,3369.71,G
166,1,AND,GSLOOK,20080412,WMAX,,M
166,1,AND,GSLOOK,20080412,WMIN,,M
166,1,AND,GSLOOK,20080412,DSCH,4190.89,G
166,1,AND,GSLOOK,20080413,WMAX,,M
166,1,AND,GSLOOK,20080413,WMIN,,M
166,1,AND,GSLOOK,20080413,DSCH,6711.09,G
166,1,AND,GSLOOK,20080414,WMAX,,M
166,1,AND,GSLOOK,20080414,WMIN,,M
166,1,AND,GSLOOK,20080414,DSCH,8126.94,G
166,1,AND,GSLOOK,20080415,WMAX,,M
166,1,AND,GSLOOK,20080415,WMIN,,M
166,1,AND,GSLOOK,20080415,DSCH,6965.95,G
166,1,AND,GSLOOK,20080416,WMAX,,M
166,1,AND,GSLOOK,20080416,WMIN,,M
166,1,AND,GSLOOK,20080416,DSCH,5776.64,G
166,1,AND,GSLOOK,20080417,WMAX,,M
166,1,AND,GSLOOK,20080417,WMIN,,M
166,1,AND,GSLOOK,20080417,DSCH,5097.03,G
166,1,AND,GSLOOK,20080418,WMAX,,M
166,1,AND,GSLOOK,20080418,WMIN,,M
166,1,AND,GSLOOK,20080418,DSCH,4870.50,G
166,1,AND,GSLOOK,20080419,WMAX,,M
166,1,AND,GSLOOK,20080419,WMIN,,M
166,1,AND,GSLOOK,20080419,DSCH,4502.38,G
166,1,AND,GSLOOK,20080420,WMAX,,M
166,1,AND,GSLOOK,20080420,WMIN,,M
166,1,AND,GSLOOK,20080420,DSCH,4105.94,G
166,1,AND,GSLOOK,20080421,WMAX,,M
166,1,AND,GSLOOK,20080421,WMIN,,M
166,1,AND,GSLOOK,20080421,DSCH,3737.82,G
166,1,AND,GSLOOK,20080422,WMAX,,M
166,1,AND,GSLOOK,20080422,WMIN,,M
166,1,AND,GSLOOK,20080422,DSCH,3766.14,G
166,1,AND,GSLOOK,20080423,WMAX,,M
166,1,AND,GSLOOK,20080423,WMIN,,M
166,1,AND,GSLOOK,20080423,DSCH,4332.48,G
166,1,AND,GSLOOK,20080424,WMAX,,M
166,1,AND,GSLOOK,20080424,WMIN,,M
166,1,AND,GSLOOK,20080424,DSCH,4304.16,G
166,1,AND,GSLOOK,20080425,WMAX,,M
166,1,AND,GSLOOK,20080425,WMIN,,M
166,1,AND,GSLOOK,20080425,DSCH,4077.63,G
166,1,AND,GSLOOK,20080426,WMAX,,M
166,1,AND,GSLOOK,20080426,WMIN,,M
166,1,AND,GSLOOK,20080426,DSCH,4077.63,G
166,1,AND,GSLOOK,20080427,WMAX,,M
166,1,AND,GSLOOK,20080427,WMIN,,M
166,1,AND,GSLOOK,20080427,DSCH,5068.72,G
166,1,AND,GSLOOK,20080428,WMAX,,M
166,1,AND,GSLOOK,20080428,WMIN,,M
166,1,AND,GSLOOK,20080428,DSCH,7079.21,G
166,1,AND,GSLOOK,20080429,WMAX,,M
166,1,AND,GSLOOK,20080429,WMIN,,M
166,1,AND,GSLOOK,20080429,DSCH,8721.59,G
166,1,AND,GSLOOK,20080430,WMAX,,M
166,1,AND,GSLOOK,20080430,WMIN,,M
166,1,AND,GSLOOK,20080430,DSCH,7928.72,G
166,1,AND,GSLOOK,20080501,WMAX,,M
166,1,AND,GSLOOK,20080501,WMIN,,M
166,1,AND,GSLOOK,20080501,DSCH,6796.04,G
166,1,AND,GSLOOK,20080502,WMAX,,M
166,1,AND,GSLOOK,20080502,WMIN,,M
166,1,AND,GSLOOK,20080502,DSCH,6088.12,G
