260,42,CAP,5,20070916,TMIN,20.6,G
260,42,CAP,5,20070916,TMEA,27.6,G
260,42,CAP,5,20070916,RH,63.2,G
260,42,CAP,5,20070916,GRAD,19.44,G
260,42,CAP,5,20070916,PREC,1.0,G
260,42,CAP,5,20070916,SMAX,34.1,G
260,42,CAP,5,20070916,SMIN,33.5,G
260,42,CAP,5,20070916,SMEA,33.8,G
260,42,CAP,5,20070916,WSP,1.9,G
260,42,CAP,5,20070916,WDIR,176.0,G
260,42,CAP,5,20070917,TMAX,34.0,G
260,42,CAP,5,20070917,TMIN,15.9,G
260,42,CAP,5,20070917,TMEA,26.0,G
260,42,CAP,5,20070917,RH,52.3,G
260,42,CAP,5,20070917,GRAD,20.02,G
260,42,CAP,5,20070917,PREC,0.0,G
260,42,CAP,5,20070917,SMAX,33.8,G
260,42,CAP,5,20070917,SMIN,32.9,G
260,42,CAP,5,20070917,SMEA,33.3,G
260,42,CAP,5,20070917,WSP,2.7,G
260,42,CAP,5,20070917,WDIR,193.0,G
260,42,CAP,5,20070918,TMAX,34.8,G
260,42,CAP,5,20070918,TMIN,12.9,G
260,42,CAP,5,20070918,TMEA,23.8,G
260,42,CAP,5,20070918,RH,50.5,G
260,42,CAP,5,20070918,GRAD,21.99,G
260,42,CAP,5,20070918,PREC,0.0,G
260,42,CAP,5,20070918,SMAX,33.0,G
260,42,CAP,5,20070918,SMIN,32.0,G
260,42,CAP,5,20070918,SMEA,32.5,G
260,42,CAP,5,20070918,WSP,1.4,G
260,42,CAP,5,20070918,WDIR,181.0,G
260,42,CAP,5,20070919,TMAX,35.4,G
260,42,CAP,5,20070919,TMIN,14.2,G
260,42,CAP,5,20070919,TMEA,24.8,G
260,42,CAP,5,20070919,RH,45.4,G
260,42,CAP,5,20070919,GRAD,22.54,G
260,42,CAP,5,20070919,PREC,0.0,G
260,42,CAP,5,20070919,SMAX,32.3,G
260,42,CAP,5,20070919,SMIN,31.6,G
260,42,CAP,5,20070919,SMEA,31.9,G
260,42,CAP,5,20070919,WSP,1.9,G
260,42,CAP,5,20070919,WDIR,194.0,G
260,42,CAP,5,20070920,TMAX,34.7,G
260,42,CAP,5,20070920,TMIN,12.3,G
260,42,CAP,5,20070920,TMEA,24.3,G
260,42,CAP,5,20070920,RH,52.1,G
260,42,CAP,5,20070920,GRAD,20.52,G
260,42,CAP,5,20070920,PREC,0.0,G
260,42,CAP,5,20070920,SMAX,31.9,G
260,42,CAP,5,20070920,SMIN,31.2,G
260,42,CAP,5,20070920,SMEA,31.6,G
260,42,CAP,5,20070920,WSP,2.0,G
260,42,CAP,5,20070920,WDIR,179.0,G
260,42,CAP,5,20070921,TMAX,36.9,G
260,42,CAP,5,20070921,TMIN,17.1,G
260,42,CAP,5,20070921,TMEA,26.8,G
260,42,CAP,5,20070921,RH,54.7,G
260,42,CAP,5,20070921,GRAD,21.59,G
260,42,CAP,5,20070921,PREC,0.0,G
260,42,CAP,5,20070921,SMAX,31.5,G
260,42,CAP,5,20070921,SMIN,31.0,G
260,42,CAP,5,20070921,SMEA,31.3,G
260,42,CAP,5,20070921,WSP,1.4,G
260,42,CAP,5,20070921,WDIR,169.0,G
260,42,CAP,5,20070922,TMAX,34.7,G
260,42,CAP,5,20070922,TMIN,21.5,G
260,42,CAP,5,20070922,TMEA,27.2,G
260,42,CAP,5,20070922,RH,54.8,G
260,42,CAP,5,20070922,GRAD,14.06,G
260,42,CAP,5,20070922,PREC,0.0,G
260,42,CAP,5,20070922,SMAX,31.6,G
260,42,CAP,5,20070922,SMIN,31.3,G
260,42,CAP,5,20070922,SMEA,31.5,G
260,42,CAP,5,20070922,WSP,2.0,G
260,42,CAP,5,20070922,WDIR,196.0,G
260,42,CAP,5,20070923,TMAX,30.8,G
260,42,CAP,5,20070923,TMIN,15.6,G
260,42,CAP,5,20070923,TMEA,23.6,G
260,42,CAP,5,20070923,RH,48.2,G
260,42,CAP,5,20070923,GRAD,16.68,G
260,42,CAP,5,20070923,PREC,0.0,G
260,42,CAP,5,20070923,SMAX,31.7,G
260,42,CAP,5,20070923,SMIN,31.4,G
260,42,CAP,5,20070923,SMEA,31.5,G
260,42,CAP,5,20070923,WSP,1.2,G
260,42,CAP,5,20070923,WDIR,275.0,G
260,42,CAP,5,20070924,TMAX,31.5,G
260,42,CAP,5,20070924,TMIN,9.8,G
260,42,CAP,5,20070924,TMEA,20.1,G
260,42,CAP,5,20070924,RH,48.3,G
260,42,CAP,5,20070924,GRAD,22.14,G
260,42,CAP,5,20070924,PREC,0.0,G
260,42,CAP,5,20070924,SMAX,31.6,G
260,42,CAP,5,20070924,SMIN,30.8,G
260,42,CAP,5,20070924,SMEA,31.2,G
260,42,CAP,5,20070924,WSP,1.0,G
260,42,CAP,5,20070924,WDIR,99.0,G
260,42,CAP,5,20070925,TMAX,34.2,G
260,42,CAP,5,20070925,TMIN,9.5,G
260,42,CAP,5,20070925,TMEA,21.5,G
260,42,CAP,5,20070925,RH,47.0,G
260,42,CAP,5,20070925,GRAD,21.67,G
260,42,CAP,5,20070925,PREC,0.0,G
260,42,CAP,5,20070925,SMAX,31.0,G
260,42,CAP,5,20070925,SMIN,30.3,G
260,42,CAP,5,20070925,SMEA,30.7,G
260,42,CAP,5,20070925,WSP,0.9,G
260,42,CAP,5,20070925,WDIR,38.0,G
260,42,CAP,5,20070926,TMAX,35.7,G
260,42,CAP,5,20070926,TMIN,10.6,G
260,42,CAP,5,20070926,TMEA,22.0,G
260,42,CAP,5,20070926,RH,45.3,G
260,42,CAP,5,20070926,GRAD,21.7,G
260,42,CAP,5,20070926,PREC,0.0,G
260,42,CAP,5,20070926,SMAX,30.6,G
260,42,CAP,5,20070926,SMIN,30.0,G
260,42,CAP,5,20070926,SMEA,30.3,G
260,42,CAP,5,20070926,WSP,1.1,G
260,42,CAP,5,20070926,WDIR,52.0,G
260,42,CAP,5,20070927,TMAX,37.0,G
260,42,CAP,5,20070927,TMIN,10.9,G
260,42,CAP,5,20070927,TMEA,23.0,G
260,42,CAP,5,20070927,RH,43.5,G
260,42,CAP,5,20070927,GRAD,19.98,G
260,42,CAP,5,20070927,PREC,0.0,G
260,42,CAP,5,20070927,SMAX,30.4,G
260,42,CAP,5,20070927,SMIN,29.8,G
260,42,CAP,5,20070927,SMEA,30.1,G
260,42,CAP,5,20070927,WSP,1.0,G
260,42,CAP,5,20070927,WDIR,92.0,G
260,42,CAP,5,20070928,TMAX,34.9,G
260,42,CAP,5,20070928,TMIN,14.7,G
260,42,CAP,5,20070928,TMEA,24.8,G
260,42,CAP,5,20070928,RH,42.7,G
260,42,CAP,5,20070928,GRAD,17.61,G
260,42,CAP,5,20070928,PREC,0.0,G
260,42,CAP,5,20070928,SMAX,30.1,G
260,42,CAP,5,20070928,SMIN,29.7,G
260,42,CAP,5,20070928,SMEA,29.9,G
260,42,CAP,5,20070928,WSP,1.4,G
260,42,CAP,5,20070928,WDIR,197.0,G
260,42,CAP,5,20070929,TMAX,32.9,G
260,42,CAP,5,20070929,TMIN,14.9,G
260,42,CAP,5,20070929,TMEA,23.5,G
260,42,CAP,5,20070929,RH,47.8,G
260,42,CAP,5,20070929,GRAD,21.16,G
260,42,CAP,5,20070929,PREC,0.0,G
260,42,CAP,5,20070929,SMAX,30.0,G
260,42,CAP,5,20070929,SMIN,29.6,G
260,42,CAP,5,20070929,SMEA,29.9,G
260,42,CAP,5,20070929,WSP,1.7,G
260,42,CAP,5,20070929,WDIR,251.0,G
260,42,CAP,5,20070930,TMAX,36.6,G
260,42,CAP,5,20070930,TMIN,13.5,G
260,42,CAP,5,20070930,TMEA,25.0,G
260,42,CAP,5,20070930,RH,48.7,G
260,42,CAP,5,20070930,GRAD,20.12,G
260,42,CAP,5,20070930,PREC,0.0,G
260,42,CAP,5,20070930,SMAX,30.0,G
260,42,CAP,5,20070930,SMIN,29.5,G
260,42,CAP,5,20070930,SMEA,29.8,G
260,42,CAP,5,20070930,WSP,0.9,G
260,42,CAP,5,20070930,WDIR,139.0,G
260,42,CAP,5,20071001,TMAX,33.4,G
260,42,CAP,5,20071001,TMIN,21.7,G
260,42,CAP,5,20071001,TMEA,26.2,G
260,42,CAP,5,20071001,RH,58.2,G
260,42,CAP,5,20071001,GRAD,10.32,G
260,42,CAP,5,20071001,PREC,0.0,G
260,42,CAP,5,20071001,SMAX,30.0,G
260,42,CAP,5,20071001,SMIN,29.8,G
260,42,CAP,5,20071001,SMEA,29.9,G
260,42,CAP,5,20071001,WSP,1.2,G
260,42,CAP,5,20071001,WDIR,112.0,G
260,42,CAP,5,20071002,TMAX,33.8,G
260,42,CAP,5,20071002,TMIN,20.5,G
260,42,CAP,5,20071002,TMEA,25.8,G
260,42,CAP,5,20071002,RH,67.4,G
260,42,CAP,5,20071002,GRAD,13.3,G
260,42,CAP,5,20071002,PREC,0.0,G
260,42,CAP,5,20071002,SMAX,30.0,G
260,42,CAP,5,20071002,SMIN,29.8,G
260,42,CAP,5,20071002,SMEA,29.9,G
260,42,CAP,5,20071002,WSP,0.8,G
260,42,CAP,5,20071002,WDIR,166.0,G
260,42,CAP,5,20071003,TMAX,36.6,G
260,42,CAP,5,20071003,TMIN,18.8,G
260,42,CAP,5,20071003,TMEA,26.6,G
260,42,CAP,5,20071003,RH,60.1,G
260,42,CAP,5,20071003,GRAD,18.16,G
260,42,CAP,5,20071003,PREC,0.0,G
260,42,CAP,5,20071003,SMAX,30.1,G
260,42,CAP,5,20071003,SMIN,29.8,G
260,42,CAP,5,20071003,SMEA,30.0,G
260,42,CAP,5,20071003,WSP,0.7,G
260,42,CAP,5,20071003,WDIR,186.0,G
260,42,CAP,5,20071004,TMAX,35.2,G
260,42,CAP,5,20071004,TMIN,18.8,G
260,42,CAP,5,20071004,TMEA,26.7,G
260,42,CAP,5,20071004,RH,52.9,G
260,42,CAP,5,20071004,GRAD,17.16,G
260,42,CAP,5,20071004,PREC,0.0,G
260,42,CAP,5,20071004,SMAX,30.3,G
260,42,CAP,5,20071004,SMIN,30.0,G
260,42,CAP,5,20071004,SMEA,30.2,G
260,42,CAP,5,20071004,WSP,2.2,G
260,42,CAP,5,20071004,WDIR,194.0,G
260,42,CAP,5,20071005,TMAX,33.1,G
260,42,CAP,5,20071005,TMIN,15.6,G
260,42,CAP,5,20071005,TMEA,24.8,G
260,42,CAP,5,20071005,RH,40.1,G
260,42,CAP,5,20071005,GRAD,19.98,G
260,42,CAP,5,20071005,PREC,0.0,G
260,42,CAP,5,20071005,SMAX,30.4,G
260,42,CAP,5,20071005,SMIN,30.0,G
260,42,CAP,5,20071005,SMEA,30.2,G
260,42,CAP,5,20071005,WSP,3.3,G
260,42,CAP,5,20071005,WDIR,201.0,G
260,42,CAP,5,20071006,TMAX,24.8,G
260,42,CAP,5,20071006,TMIN,6.6,G
260,42,CAP,5,20071006,TMEA,17.4,G
260,42,CAP,5,20071006,RH,30.4,G
260,42,CAP,5,20071006,GRAD,19.66,G
260,42,CAP,5,20071006,PREC,0.0,G
260,42,CAP,5,20071006,SMAX,30.1,G
260,42,CAP,5,20071006,SMIN,29.4,G
260,42,CAP,5,20071006,SMEA,29.8,G
260,42,CAP,5,20071006,WSP,1.4,G
260,42,CAP,5,20071006,WDIR,288.0,G
260,42,CAP,5,20071007,TMAX,28.0,G
260,42,CAP,5,20071007,TMIN,1.6,G
260,42,CAP,5,20071007,TMEA,14.6,G
260,42,CAP,5,20071007,RH,41.3,G
260,42,CAP,5,20071007,GRAD,21.27,G
260,42,CAP,5,20071007,PREC,0.0,G
260,42,CAP,5,20071007,SMAX,29.5,G
260,42,CAP,5,20071007,SMIN,28.3,G
260,42,CAP,5,20071007,SMEA,28.9,G
260,42,CAP,5,20071007,WSP,1.4,G
260,42,CAP,5,20071007,WDIR,344.0,G
260,42,CAP,5,20071008,TMAX,36.4,G
260,42,CAP,5,20071008,TMIN,3.9,G
260,42,CAP,5,20071008,TMEA,19.4,G
260,42,CAP,5,20071008,RH,40.5,G
260,42,CAP,5,20071008,GRAD,20.19,G
260,42,CAP,5,20071008,PREC,0.0,G
260,42,CAP,5,20071008,SMAX,28.4,G
260,42,CAP,5,20071008,SMIN,27.5,G
260,42,CAP,5,20071008,SMEA,27.9,G
260,42,CAP,5,20071008,WSP,1.0,G
260,42,CAP,5,20071008,WDIR,103.0,G
260,42,CAP,5,20071009,TMAX,34.4,G
260,42,CAP,5,20071009,TMIN,11.3,G
260,42,CAP,5,20071009,TMEA,22.3,G
260,42,CAP,5,20071009,RH,37.3,G
260,42,CAP,5,20071009,GRAD,19.24,G
260,42,CAP,5,20071009,PREC,0.0,G
260,42,CAP,5,20071009,SMAX,27.7,G
260,42,CAP,5,20071009,SMIN,27.4,G
260,42,CAP,5,20071009,SMEA,27.6,G
260,42,CAP,5,20071009,WSP,1.5,G
260,42,CAP,5,20071009,WDIR,204.0,G
260,42,CAP,5,20071010,TMAX,34.8,G
260,42,CAP,5,20071010,TMIN,10.1,G
260,42,CAP,5,20071010,TMEA,21.0,G
260,42,CAP,5,20071010,RH,37.8,G
260,42,CAP,5,20071010,GRAD,20.13,G
260,42,CAP,5,20071010,PREC,0.0,G
260,42,CAP,5,20071010,SMAX,27.8,G
260,42,CAP,5,20071010,SMIN,27.4,G
260,42,CAP,5,20071010,SMEA,27.6,G
260,42,CAP,5,20071010,WSP,1.3,G
260,42,CAP,5,20071010,WDIR,170.0,G
260,42,CAP,5,20071011,TMAX,35.1,G
260,42,CAP,5,20071011,TMIN,6.3,G
260,42,CAP,5,20071011,TMEA,19.6,G
260,42,CAP,5,20071011,RH,43.6,G
260,42,CAP,5,20071011,GRAD,20.19,G
260,42,CAP,5,20071011,PREC,0.0,G
260,42,CAP,5,20071011,SMAX,27.7,G
260,42,CAP,5,20071011,SMIN,27.1,G
260,42,CAP,5,20071011,SMEA,27.4,G
260,42,CAP,5,20071011,WSP,0.8,G
260,42,CAP,5,20071011,WDIR,161.0,G
260,42,CAP,5,20071012,TMAX,34.0,G
260,42,CAP,5,20071012,TMIN,8.4,G
260,42,CAP,5,20071012,TMEA,20.4,G
260,42,CAP,5,20071012,RH,39.2,G
260,42,CAP,5,20071012,GRAD,19.89,G
260,42,CAP,5,20071012,PREC,0.0,G
260,42,CAP,5,20071012,SMAX,27.5,G
260,42,CAP,5,20071012,SMIN,26.9,G
260,42,CAP,5,20071012,SMEA,27.2,G
260,42,CAP,5,20071012,WSP,1.4,G
260,42,CAP,5,20071012,WDIR,194.0,G
260,42,CAP,5,20071013,TMAX,26.7,G
260,42,CAP,5,20071013,TMIN,9.6,G
260,42,CAP,5,20071013,TMEA,17.9,G
260,42,CAP,5,20071013,RH,47.2,G
260,42,CAP,5,20071013,GRAD,18.71,G
260,42,CAP,5,20071013,PREC,0.0,G
260,42,CAP,5,20071013,SMAX,27.2,G
260,42,CAP,5,20071013,SMIN,26.9,G
260,42,CAP,5,20071013,SMEA,27.0,G
260,42,CAP,5,20071013,WSP,1.6,G
260,42,CAP,5,20071013,WDIR,241.0,G
260,42,CAP,5,20071014,TMAX,28.5,G
260,42,CAP,5,20071014,TMIN,8.1,G
260,42,CAP,5,20071014,TMEA,17.4,G
260,42,CAP,5,20071014,RH,53.3,G
260,42,CAP,5,20071014,GRAD,18.89,G
260,42,CAP,5,20071014,PREC,0.0,G
260,42,CAP,5,20071014,SMAX,27.1,G
260,42,CAP,5,20071014,SMIN,26.6,G
260,42,CAP,5,20071014,SMEA,26.9,G
260,42,CAP,5,20071014,WSP,1.3,G
260,42,CAP,5,20071014,WDIR,134.0,G
260,42,CAP,5,20071015,TMAX,32.2,G
260,42,CAP,5,20071015,TMIN,6.9,G
260,42,CAP,5,20071015,TMEA,18.7,G
260,42,CAP,5,20071015,RH,46.9,G
260,42,CAP,5,20071015,GRAD,19.02,G
260,42,CAP,5,20071015,PREC,0.0,G
260,42,CAP,5,20071015,SMAX,26.9,G
260,42,CAP,5,20071015,SMIN,26.4,G
260,42,CAP,5,20071015,SMEA,26.7,G
260,42,CAP,5,20071015,WSP,0.8,G
260,42,CAP,5,20071015,WDIR,137.0,G
260,42,CAP,5,20071016,TMAX,29.4,G
260,42,CAP,5,20071016,TMIN,7.9,G
260,42,CAP,5,20071016,TMEA,19.7,G
260,42,CAP,5,20071016,RH,40.3,G
260,42,CAP,5,20071016,GRAD,17.69,G
260,42,CAP,5,20071016,PREC,0.0,G
260,42,CAP,5,20071016,SMAX,26.7,G
260,42,CAP,5,20071016,SMIN,26.3,G
260,42,CAP,5,20071016,SMEA,26.5,G
260,42,CAP,5,20071016,WSP,2.8,G
260,42,CAP,5,20071016,WDIR,223.0,G
260,42,CAP,5,20071017,TMAX,27.7,G
260,42,CAP,5,20071017,TMIN,8.5,G
260,42,CAP,5,20071017,TMEA,17.9,G
260,42,CAP,5,20071017,RH,50.0,G
260,42,CAP,5,20071017,GRAD,18.7,G
260,42,CAP,5,20071017,PREC,0.0,G
260,42,CAP,5,20071017,SMAX,26.5,G
260,42,CAP,5,20071017,SMIN,26.0,G
260,42,CAP,5,20071017,SMEA,26.3,G
260,42,CAP,5,20071017,WSP,1.9,G
260,42,CAP,5,20071017,WDIR,246.0,G
260,42,CAP,5,20071018,TMAX,28.0,G
260,42,CAP,5,20071018,TMIN,6.8,G
260,42,CAP,5,20071018,TMEA,16.9,G
260,42,CAP,5,20071018,RH,50.0,G
260,42,CAP,5,20071018,GRAD,18.39,G
260,42,CAP,5,20071018,PREC,0.0,G
260,42,CAP,5,20071018,SMAX,26.2,G
260,42,CAP,5,20071018,SMIN,25.7,G
260,42,CAP,5,20071018,SMEA,26.0,G
260,42,CAP,5,20071018,WSP,1.2,G
260,42,CAP,5,20071018,WDIR,307.0,G
260,42,CAP,5,20071019,TMAX,32.8,G
260,42,CAP,5,20071019,TMIN,5.4,G
260,42,CAP,5,20071019,TMEA,18.3,G
260,42,CAP,5,20071019,RH,45.3,G
260,42,CAP,5,20071019,GRAD,18.52,G
260,42,CAP,5,20071019,PREC,0.0,G
260,42,CAP,5,20071019,SMAX,25.9,G
260,42,CAP,5,20071019,SMIN,25.4,G
260,42,CAP,5,20071019,SMEA,25.7,G
260,42,CAP,5,20071019,WSP,1.1,G
260,42,CAP,5,20071019,WDIR,353.0,G
260,42,CAP,5,20071020,TMAX,35.0,G
260,42,CAP,5,20071020,TMIN,7.3,G
260,42,CAP,5,20071020,TMEA,20.1,G
260,42,CAP,5,20071020,RH,39.5,G
260,42,CAP,5,20071020,GRAD,18.32,G
260,42,CAP,5,20071020,PREC,0.0,G
260,42,CAP,5,20071020,SMAX,25.7,G
260,42,CAP,5,20071020,SMIN,25.2,G
260,42,CAP,5,20071020,SMEA,25.5,G
260,42,CAP,5,20071020,WSP,1.1,G
260,42,CAP,5,20071020,WDIR,183.0,G
260,42,CAP,5,20071021,TMAX,27.0,G
260,42,CAP,5,20071021,TMIN,9.4,G
260,42,CAP,5,20071021,TMEA,19.2,G
260,42,CAP,5,20071021,RH,23.2,G
260,42,CAP,5,20071021,GRAD,17.91,G
260,42,CAP,5,20071021,PREC,0.0,G
260,42,CAP,5,20071021,SMAX,25.6,G
260,42,CAP,5,20071021,SMIN,25.3,G
260,42,CAP,5,20071021,SMEA,25.4,G
260,42,CAP,5,20071021,WSP,3.6,G
260,42,CAP,5,20071021,WDIR,355.0,G
260,42,CAP,5,20071022,TMAX,25.7,G
260,42,CAP,5,20071022,TMIN,7.1,G
260,42,CAP,5,20071022,TMEA,17.1,G
260,42,CAP,5,20071022,RH,21.0,G
260,42,CAP,5,20071022,GRAD,18.93,G
260,42,CAP,5,20071022,PREC,0.0,G
260,42,CAP,5,20071022,SMAX,25.4,G
260,42,CAP,5,20071022,SMIN,24.8,G
260,42,CAP,5,20071022,SMEA,25.1,G
260,42,CAP,5,20071022,WSP,2.7,G
260,42,CAP,5,20071022,WDIR,35.0,G
260,42,CAP,5,20071023,TMAX,30.2,G
260,42,CAP,5,20071023,TMIN,6.7,G
260,42,CAP,5,20071023,TMEA,20.8,G
260,42,CAP,5,20071023,RH,17.7,G
260,42,CAP,5,20071023,GRAD,18.26,G
260,42,CAP,5,20071023,PREC,0.0,G
260,42,CAP,5,20071023,SMAX,24.9,G
260,42,CAP,5,20071023,SMIN,24.3,G
260,42,CAP,5,20071023,SMEA,24.6,G
260,42,CAP,5,20071023,WSP,3.4,G
260,42,CAP,5,20071023,WDIR,63.0,G
260,42,CAP,5,20071024,TMAX,34.1,G
260,42,CAP,5,20071024,TMIN,14.7,G
260,42,CAP,5,20071024,TMEA,24.9,G
260,42,CAP,5,20071024,RH,17.8,G
260,42,CAP,5,20071024,GRAD,18.03,G
260,42,CAP,5,20071024,PREC,0.0,G
260,42,CAP,5,20071024,SMAX,24.6,G
260,42,CAP,5,20071024,SMIN,24.4,G
260,42,CAP,5,20071024,SMEA,24.5,G
260,42,CAP,5,20071024,WSP,3.4,G
260,42,CAP,5,20071024,WDIR,76.0,G
260,42,CAP,5,20071025,TMAX,34.4,G
260,42,CAP,5,20071025,TMIN,8.6,G
260,42,CAP,5,20071025,TMEA,21.5,G
260,42,CAP,5,20071025,RH,30.9,G
260,42,CAP,5,20071025,GRAD,18.12,G
260,42,CAP,5,20071025,PREC,0.0,G
260,42,CAP,5,20071025,SMAX,24.8,G
260,42,CAP,5,20071025,SMIN,24.5,G
260,42,CAP,5,20071025,SMEA,24.7,G
260,42,CAP,5,20071025,WSP,1.0,G
260,42,CAP,5,20071025,WDIR,96.0,G
260,42,CAP,5,20071026,TMAX,34.1,G
260,42,CAP,5,20071026,TMIN,7.5,G
260,42,CAP,5,20071026,TMEA,19.9,G
260,42,CAP,5,20071026,RH,35.3,G
260,42,CAP,5,20071026,GRAD,17.68,G
260,42,CAP,5,20071026,PREC,0.0,G
260,42,CAP,5,20071026,SMAX,24.9,G
260,42,CAP,5,20071026,SMIN,24.5,G
260,42,CAP,5,20071026,SMEA,24.7,G
260,42,CAP,5,20071026,WSP,0.7,G
260,42,CAP,5,20071026,WDIR,107.0,G
260,42,CAP,5,20071027,TMAX,33.7,G
260,42,CAP,5,20071027,TMIN,9.1,G
260,42,CAP,5,20071027,TMEA,20.6,G
260,42,CAP,5,20071027,RH,32.7,G
260,42,CAP,5,20071027,GRAD,17.09,G
260,42,CAP,5,20071027,PREC,0.0,G
260,42,CAP,5,20071027,SMAX,24.8,G
260,42,CAP,5,20071027,SMIN,24.5,G
260,42,CAP,5,20071027,SMEA,24.7,G
260,42,CAP,5,20071027,WSP,1.1,G
260,42,CAP,5,20071027,WDIR,350.0,G
260,42,CAP,5,20071028,TMAX,36.2,G
260,42,CAP,5,20071028,TMIN,7.3,G
260,42,CAP,5,20071028,TMEA,21.6,G
260,42,CAP,5,20071028,RH,34.6,G
260,42,CAP,5,20071028,GRAD,16.53,G
260,42,CAP,5,20071028,PREC,0.0,G
260,42,CAP,5,20071028,SMAX,24.8,G
260,42,CAP,5,20071028,SMIN,24.5,G
260,42,CAP,5,20071028,SMEA,24.6,G
260,42,CAP,5,20071028,WSP,1.5,G
260,42,CAP,5,20071028,WDIR,69.0,G
260,42,CAP,5,20071029,TMAX,34.7,G
260,42,CAP,5,20071029,TMIN,12.9,G
260,42,CAP,5,20071029,TMEA,22.9,G
260,42,CAP,5,20071029,RH,25.9,G
260,42,CAP,5,20071029,GRAD,16.83,G
260,42,CAP,5,20071029,PREC,0.0,G
260,42,CAP,5,20071029,SMAX,24.8,G
260,42,CAP,5,20071029,SMIN,24.5,G
260,42,CAP,5,20071029,SMEA,24.7,G
260,42,CAP,5,20071029,WSP,1.6,G
260,42,CAP,5,20071029,WDIR,91.0,G
260,42,CAP,5,20071030,TMAX,32.1,G
260,42,CAP,5,20071030,TMIN,8.4,G
260,42,CAP,5,20071030,TMEA,20.5,G
260,42,CAP,5,20071030,RH,30.0,G
260,42,CAP,5,20071030,GRAD,17.01,G
260,42,CAP,5,20071030,PREC,0.0,G
260,42,CAP,5,20071030,SMAX,24.9,G
260,42,CAP,5,20071030,SMIN,24.5,G
260,42,CAP,5,20071030,SMEA,24.7,G
260,42,CAP,5,20071030,WSP,1.6,G
260,42,CAP,5,20071030,WDIR,217.0,G
260,42,CAP,5,20071031,TMAX,28.9,G
260,42,CAP,5,20071031,TMIN,7.3,G
260,42,CAP,5,20071031,TMEA,17.8,G
260,42,CAP,5,20071031,RH,38.3,G
260,42,CAP,5,20071031,GRAD,16.24,G
260,42,CAP,5,20071031,PREC,0.0,G
260,42,CAP,5,20071031,SMAX,24.7,G
260,42,CAP,5,20071031,SMIN,24.4,G
260,42,CAP,5,20071031,SMEA,24.6,G
260,42,CAP,5,20071031,WSP,1.2,G
260,42,CAP,5,20071031,WDIR,131.0,G
260,42,CAP,5,20071101,TMAX,29.8,G
260,42,CAP,5,20071101,TMIN,5.3,G
260,42,CAP,5,20071101,TMEA,16.6,G
260,42,CAP,5,20071101,RH,39.3,G
260,42,CAP,5,20071101,GRAD,16.72,G
260,42,CAP,5,20071101,PREC,0.0,G
260,42,CAP,5,20071101,SMAX,24.6,G
260,42,CAP,5,20071101,SMIN,24.1,G
260,42,CAP,5,20071101,SMEA,24.4,G
260,42,CAP,5,20071101,WSP,1.1,G
260,42,CAP,5,20071101,WDIR,345.0,G
260,42,CAP,5,20071102,TMAX,29.7,G
260,42,CAP,5,20071102,TMIN,4.5,G
260,42,CAP,5,20071102,TMEA,16.3,G
260,42,CAP,5,20071102,RH,37.9,G
260,42,CAP,5,20071102,GRAD,16.17,G
260,42,CAP,5,20071102,PREC,0.0,G
260,42,CAP,5,20071102,SMAX,24.3,G
260,42,CAP,5,20071102,SMIN,23.8,G
260,42,CAP,5,20071102,SMEA,24.0,G
260,42,CAP,5,20071102,WSP,1.1,G
260,42,CAP,5,20071102,WDIR,5.0,G
260,42,CAP,5,20071103,TMAX,32.4,G
260,42,CAP,5,20071103,TMIN,4.4,G
260,42,CAP,5,20071103,TMEA,18.1,G
260,42,CAP,5,20071103,RH,35.0,G
260,42,CAP,5,20071103,GRAD,16.39,G
260,42,CAP,5,20071103,PREC,0.0,G
260,42,CAP,5,20071103,SMAX,24.0,G
260,42,CAP,5,20071103,SMIN,23.5,G
260,42,CAP,5,20071103,SMEA,23.7,G
260,42,CAP,5,20071103,WSP,1.6,G
260,42,CAP,5,20071103,WDIR,16.0,G
260,42,CAP,5,20071104,TMAX,34.0,G
260,42,CAP,5,20071104,TMIN,7.5,G
260,42,CAP,5,20071104,TMEA,20.4,G
260,42,CAP,5,20071104,RH,32.0,G
260,42,CAP,5,20071104,GRAD,15.95,G
260,42,CAP,5,20071104,PREC,0.0,G
260,42,CAP,5,20071104,SMAX,23.7,G
260,42,CAP,5,20071104,SMIN,23.4,G
260,42,CAP,5,20071104,SMEA,23.6,G
260,42,CAP,5,20071104,WSP,1.1,G
260,42,CAP,5,20071104,WDIR,126.0,G
260,42,CAP,5,20071105,TMAX,34.3,G
260,42,CAP,5,20071105,TMIN,7.8,G
260,42,CAP,5,20071105,TMEA,19.7,G
260,42,CAP,5,20071105,RH,34.9,G
260,42,CAP,5,20071105,GRAD,15.79,G
260,42,CAP,5,20071105,PREC,0.0,G
260,42,CAP,5,20071105,SMAX,23.8,G
260,42,CAP,5,20071105,SMIN,23.5,G
260,42,CAP,5,20071105,SMEA,23.7,G
260,42,CAP,5,20071105,WSP,1.1,G
260,42,CAP,5,20071105,WDIR,95.0,G
260,42,CAP,5,20071106,TMAX,34.5,G
260,42,CAP,5,20071106,TMIN,6.2,G
260,42,CAP,5,20071106,TMEA,20.8,G
260,42,CAP,5,20071106,RH,32.7,G
260,42,CAP,5,20071106,GRAD,15.7,G
260,42,CAP,5,20071106,PREC,0.0,G
260,42,CAP,5,20071106,SMAX,23.9,G
260,42,CAP,5,20071106,SMIN,23.6,G
